1.084146495626890783e+01,1.466959875267349567e+01
8.010219430635620697e+00,5.329309884432641198e+00
-1.003555044793384177e+01,2.771766354268273957e+01
-1.581106794861518594e+01,-4.506281361220054293e+00
1.444123876649613791e+01,1.653678999161947871e+01
8.039305689280025646e+00,1.747805993522974433e+01
1.364373852524288644e+01,1.811972929741715888e+01
-5.608345671390619458e+00,-1.175434289132115140e+01
1.311830428116533653e+01,2.048357756207538216e+01
-1.826691017032821307e+01,-1.214500854762383675e+01
1.397226170007991186e+01,9.926694731073851585e+00
-7.666072826460751388e-01,3.187488532231855576e+00
1.736478693495493530e+01,1.760167761587477031e+01
-1.724431886598588548e+01,-1.655869501102853647e+01
-3.131691754538696415e+00,1.438977897527821126e+00
6.951852648918198874e+00,5.551788730947796680e+00
1.270335593418210784e+01,1.382015820776411452e+01
1.718904276013365973e+01,1.763155885812812329e+01
-8.626194809425778987e-01,-2.069226407732334572e+00
5.035285986342585840e-02,3.536506839514353295e+00
1.676626613246140352e+01,1.699857172427131147e+01
9.971467041634426209e+00,1.946316730781818194e+01
-2.850228366027772964e+00,-3.528744089435275733e+00
9.136517777167174614e+00,7.023879473899745374e-02
5.694867873573756789e+00,5.591942144715097207e+00
1.448768396622401688e+01,1.639991645644365192e+01
1.631974749006684888e+01,1.549527749345874561e+01
-1.818685653609441122e+00,2.214261017051777802e+00
1.059978304487594514e+01,1.502074908103127626e+01
-1.643054992109951939e+01,-5.006051455311331111e+00
1.324174393531900229e+01,1.056964886023324190e+01
1.256230473923564617e+01,1.962729566126046521e+01
-1.870562505542402221e+01,-1.127609133113315920e+01
-1.916845247058544643e+01,-1.182704863299358600e+01
4.887112782598395988e+00,8.291268587436947612e+00
1.453007582009505327e+01,1.613187048492535425e+01
-1.841009991641618626e+01,-1.128315697822187147e+01
-1.140459962429008911e+01,-2.035760479565930936e+01
5.297050242255765262e+00,3.547837940902939913e+00
1.050624672102793511e+01,1.476745926592850999e+01
1.327023859731731292e+01,6.772320470153466943e+00
1.276807330729798728e+01,1.281691574085706442e+01
1.487956781186812272e+01,1.275472712998358560e+01
9.946142720522562541e+00,1.955380128640983273e+01
1.652624656759350685e+01,9.699504173089275483e+00
1.472123074597888071e+01,2.005147470074201266e+01
1.357753026103633331e+01,1.242909270809256839e+01
3.380662880154708283e+00,3.228304498552582391e+00
3.916398923874026661e+00,2.849199662765271590e+00
1.428344131996952626e+01,1.438174585866208233e+01
1.714383898334603251e-01,-2.565130974601537606e+00
1.304130973319084319e+01,1.392246862940921481e+01
-1.265605058199235167e+01,-1.926099473548349650e+01
-1.903743037882879108e+01,-1.875698687120134167e+01
-2.336550827528983909e+00,-4.484591815798110837e+00
-1.850389056723599168e+01,-1.104598864106646339e+01
-3.857919504171245517e+00,1.165353506018238505e+00
-2.753057148653040631e+00,-3.220260652244649524e+00
4.055469287917007115e+00,5.095247661591099764e+00
1.537313585349846790e+01,1.160458338771694287e+01
2.416388995377274640e-01,-1.787676301575656712e+00
-1.896156769877240356e+00,2.163247198465101384e+00
8.795692269554062914e-01,-3.161871011331287562e+01
1.263129417243935748e+01,1.905473448024299898e+01
1.044165546432347291e+01,1.538022636813895261e+01
1.660784187273453283e-01,3.741093571763143277e+00
-1.741319826901541035e+01,-9.323298768383452284e+00
7.329619069120914432e+00,5.775788748904332692e+00
-7.627120873488578701e-01,-2.063919835079385257e-01
-1.899172323112503236e+01,-1.115713661973994242e+01
-2.327307947981581915e+00,-4.619897093407004718e+00
1.735996264146375268e+01,1.821572230114426816e+01
-1.930177332711670957e+01,-1.181056353267418757e+01
-1.368191830012508703e+01,-2.256075227029640118e+01
1.022733369532876679e+01,1.526218767064107240e+01
-1.814894938060963270e+01,-1.359311748858981339e+01
-1.694828713844629320e+01,-5.756218769994224438e+00
3.904339932318795503e-01,2.233622231863618968e+00
-1.873062016793540607e+01,-1.299730971852813433e+01
-2.600358476750076697e+00,-3.096907154249453509e+00
1.202691578951295348e+01,6.685120789065246427e+00
1.033100111008882749e+01,1.903510285425891269e+01
-1.850112068071149807e+01,-1.154703854221364345e+01
7.497877652687745531e+00,6.040113074205287091e+00
4.090260995515833109e+00,3.256757464468300611e+00
1.291876278436419057e+01,1.898897584102972047e+01
-1.741160778048381985e+01,-1.702141683626216917e+01
-1.650306161869361432e+01,-3.894532696708238539e+00
1.467270140488898100e+01,1.612955054014992839e+01
-2.091236444662589178e-01,3.458495581551818798e+00
1.440001548514192287e+01,1.731310717674956479e+01
-1.639920140249919100e+01,-7.850244940089810441e+00
1.218644510209666798e+01,1.062769684705367368e+01
-1.700367236839261409e+01,-9.648708638528116666e+00
7.077587317094681474e+00,9.680054892699022417e+00
1.417981319145941832e+01,1.425924139709354499e+01
1.554194729629651661e+01,1.426311584966064316e+01
1.103550661335477834e+01,6.374872690054451674e+00
1.215690995172158040e+01,1.062942388504992941e+01
-2.414527537687347625e+00,-2.693441198996936237e+00
-1.891782244908580779e+01,-9.367467902923063860e+00
-1.515991980992159327e+01,-1.437053618813157563e+01
9.172007929568255946e+00,1.733832856153944491e+01
9.280668249416665461e+00,5.136363417388386310e+00
-5.812970722923921585e+00,1.286195522547210324e+01
6.619802074684526527e-01,1.021883033563252718e+00
-1.657732262553426494e+01,-4.934941134307143429e+00
3.382374981037763018e+00,3.222723579288916174e+00
8.673392649282483546e+00,6.363131130882284658e+00
1.514246584193796963e+01,1.220179849440246223e+01
1.606414369962074318e+01,9.739973797933165756e+00
7.270032002035185847e+00,1.883980923242862104e+01
1.570077189105601256e+01,1.889500435542410983e+01
-1.009226326305763344e+01,2.774361271753996050e+01
-3.304826585454752941e+00,-9.817478154832753878e-01
3.666273588150525953e+00,3.928879393682436660e+00
-1.911371764495154935e+01,-1.303090809698166197e+01
1.442431500780409159e+01,1.095411310148032946e+01
7.564582353384687430e+00,1.826544432787370198e+01
-1.195398033429003526e+01,-2.078074929220885991e+01
5.408788710876646810e+00,5.509006831682769167e+00
-1.101380569704617507e+00,-3.573667502908415283e-01
-1.777714896087761787e+01,-1.205715713600474714e+01
4.800368021128782914e+00,7.173442498058014039e+00
5.545066247521651448e+00,5.474252802063809042e+00
5.127181321376081513e+00,8.123096239777908067e+00
-1.812395563749173277e+01,-1.812138487641292528e+01
7.636035799309558669e+00,6.035787202602229229e+00
1.446883607238694580e+00,3.964327757912138317e+00
1.407526522993374130e+01,1.061165475658023638e+01
1.489380901955847669e+01,6.843358019785250157e+00
5.713459836026531846e+00,4.210214436493303403e+00
-5.567137345478326838e-01,-2.049762924497571692e+00
9.496068219847965119e-01,1.224260565159420056e+00
-1.621770115468588358e+01,-2.890765714453289448e+00
1.428647427741670661e+01,1.641378396095040770e+01
-3.048135650365296767e-01,3.469815450714746952e+00
1.491973398733040490e+01,1.235847887476097107e+01
1.547687214000428568e+01,1.007173584956492007e+01
-1.991846402937278215e+00,2.083588476308233961e+00
4.633024086659606411e+00,5.717364215034080210e+00
-1.809370972542858524e+01,-1.482388375787999024e+01
5.936142332075069916e+00,7.948891435464828348e+00
9.704328861013724605e+00,6.140833948383108698e+00
4.664918922246633848e+00,6.927049727108218313e+00
-7.558376813184274345e-01,3.149193237301479709e+00
-2.469394815078755467e+00,-6.777642842805028378e-01
9.836635279379276398e+00,5.671562294577147334e+00
-1.924884607401518366e+01,-1.944367162228935086e+01
-1.186258114178210832e+01,-2.278090063229133833e+01
-1.311397394486759538e+01,-2.084894393006445767e+01
3.864579615804495938e-01,-8.862309868846084404e-01
-7.983667590244198031e+00,-1.178324454330471838e+01
-6.601752545522642235e-01,3.250268983867752315e+00
1.325218961097447767e+01,9.985092245256675270e+00
9.068846931275890810e+00,1.641096550122470177e+01
8.489013255402847236e+00,5.857365438959644344e+00
-1.077261200783692141e+00,-3.454800710218279836e-01
-1.746807192387402097e+01,-1.603641682438125571e+01
1.028564220791586514e+01,6.309139076469220342e+00
-1.011184990439456755e+00,-2.143429868974879859e+00
1.279559682226536665e+01,1.019263664161088911e+01
7.897042842311620348e+00,-1.396352439115390531e+00
3.896458255712353047e+00,2.938503525346083833e+00
1.448682818595138677e+01,1.922096943565614424e+01
-1.825968130751356711e+01,-1.457703038898644543e+01
4.752861686251827145e+00,5.320797939122591913e+00
7.472102460844927130e+00,1.849926697012112697e+01
-1.220868729891162019e+01,-1.920567157979481721e+01
-5.584190358431405876e+00,-9.444622162811951327e+00
1.678161951308066691e+01,1.837835743404408362e+01
1.687546867088248348e+01,1.936973346525398298e+01
9.119190792601999718e+00,3.859035781610774540e-01
-5.470360659833440470e-02,8.501639749262737134e-01
1.876246280235397279e+01,-7.450621255263773612e+00
1.453337617650011815e+01,6.850357510328324295e+00
-1.796608112934290702e+01,-1.795676180940693101e+01
-1.733066223111425330e+01,-9.499640174558880545e+00
1.676572874557040649e+01,1.719376512502546817e+01
1.051003955722549454e+00,1.432400663059151702e+00
-2.688077145188664474e+00,1.619780743889257968e+00
3.271563532005651975e+00,3.404863584165675139e+00
-9.964662841821841255e+00,2.766722954118114330e+01
-5.555410150187902740e-01,-1.914057448684891583e+00
-2.191484565527051398e+00,1.946453293447874433e+00
1.698454828890298174e+01,1.660788588938002519e+01
4.653195412092324013e+00,6.869041959047557100e+00
-1.874936699806845652e+01,-1.189035207134635108e+01
1.289566978816980125e+01,1.965585407875565593e+01
1.579986563406643718e+01,1.321062350928940532e+01
1.360488013044860889e+00,1.686501596035898665e+00
-1.819632227121863721e+01,-1.455353704328874365e+01
-1.664863467112277107e+01,-7.444488713061594432e+00
1.420774589004153476e+01,1.708929505644144697e+01
7.421375004230628569e+00,5.883945673865438764e+00
-1.705050489348976228e+01,-9.750466978626898040e+00
-1.227711395510495862e+01,-1.885343243328181728e+01
-1.664231380545657402e+01,-7.615405040951220172e+00
-2.197274526799815941e+00,6.898276664216841381e-01
-1.901676021255314808e+01,-9.358245436833325215e+00
2.473351002290226919e-01,-2.081908320071428786e+00
-1.005364667196898054e+01,2.772545871863936284e+01
-1.866505917078306354e+01,-1.027632307259188948e+01
1.435256730721618545e+01,1.614852581354779204e+01
-1.786640530027024454e+01,-8.959780381124069493e+00
1.298107781709011199e+01,6.273887381293824284e+00
-1.658924261918652832e+01,-8.124463025188005005e+00
6.421772363847177978e+00,4.486114956086217020e+00
-1.371530637220008408e+01,-2.185050935136347405e+01
3.490892201645904080e+00,-1.943528453735698847e+01
1.736469751400563410e+01,1.768235785472121790e+01
-1.786812128743291694e+01,-8.425781846124706931e+00
1.625639061268753593e+01,1.516683871195237643e+01
-1.631133169922259185e+01,-6.119527638869648456e+00
1.498028271440967174e+00,3.799165340436909677e+00
-1.787422600954462482e+01,-2.035638397920347131e+01
7.917628083117593363e+00,1.760781362720281251e+01
-1.813327009348830643e+01,-1.470037026884728526e+01
-1.799228603029274254e+01,-6.924976654358952821e+00
1.451620426267342978e+01,1.047574626235549822e+01
1.884480849664788593e+01,-7.667013801115294847e+00
-1.299946959289109572e+01,-2.057582863092444825e+01
6.505234102950518071e+00,5.702865892521161939e+00
3.218872988907785504e-01,-3.808371969180312622e+00
1.413356475026560410e+01,1.029005644442900902e+01
2.010768493277360347e-01,3.702763868736623110e+00
-1.874354427912829735e+01,-8.658354482244044803e+00
6.447929989015444008e+00,6.589019633832763567e+00
-1.507896458858034450e+01,-1.398970565841815450e+01
7.315427096469100832e+00,5.642323369244551579e+00
-1.603909652661828034e+01,-4.798767694341815826e+00
1.616445486944480336e+01,1.018526438812034485e+01
-1.752918676422820354e+01,-9.105557406887092142e+00
1.173070998187310254e-01,3.596140154834629676e+00
6.216432610556896776e+00,7.136102789065903451e+00
-1.718327114495467001e+01,-9.465701586827256264e+00
-1.791168061786650512e+01,-2.082695626605177353e+01
9.868442612051579133e+00,5.629312568798638061e+00
-1.611962872729639429e+01,-4.752071084352690988e+00
1.754746151933001741e+01,1.772943477727403305e+01
-1.774670412433047773e+01,-1.193436276061635581e+01
1.592308111742253907e+01,1.634435101767362752e+01
1.459641617555514870e+01,1.578387169866677908e+01
-1.650967076613621032e+01,-7.219080173886849749e+00
7.084533823889582749e+00,-5.119909985521671203e+00
9.804739841180822424e+00,1.928777981438264177e+01
9.445055984731439480e+00,6.225513356411321197e+00
-1.517694510612510683e+01,-1.445411576750355387e+01
-5.397164529094231611e+00,-1.181914468201071422e+01
9.295967299143541140e+00,8.061958231828445065e+00
1.489243277426526824e+01,1.158619041405046168e+01
1.348810810431199592e+01,6.374036893629185130e+00
1.556794476835290375e+01,1.289752676222363803e+01
1.310611772205558800e+01,1.407122141361414158e+01
-1.833481397061786566e+01,-1.828514655961235391e+01
1.526753215289851795e+01,1.406004309857060974e+01
1.507745313593804681e+01,1.298573021996001486e+01
-1.691823405162749339e+01,-6.050595670346727850e+00
-1.277653246483079386e+01,-2.103518525012069418e+01
-1.517354485519696716e+01,-1.443726817248151839e+01
9.973023063464836468e+00,1.949531031969567252e+01
8.892945274874147543e+00,1.659418360364088940e+01
1.640171520353979417e+01,9.895937961546142247e+00
2.636234457028787670e+00,4.230096796411056737e+00
-1.005794231737275801e+01,2.772139611206972631e+01
6.364179424515180372e+00,5.600191909384098388e+00
-1.343978797146381154e+01,-2.108173773169615117e+01
1.352514650119980733e+00,3.871842169703988201e+00
1.190968633051689629e+01,2.006850679512605495e+01
-2.826726701241054407e+00,-3.761674359745137863e+00
1.444591498769705318e+01,1.912386079934012528e+01
-1.679400158136948917e+01,-4.791632644811858022e+00
-1.708241668752529918e+01,-6.528094398849622060e+00
-1.946344664357518628e+00,-4.698749951720772700e+00
1.627489645833938781e+01,1.906381426801119972e+01
1.223763474332193368e+01,6.498296287112633074e+00
1.222550713891560825e+01,6.435648344245305630e+00
1.099364452864183050e+01,3.814062484498892847e+00
3.351511129370913777e-01,3.763789573354785922e+00
-1.496558855425193535e+01,-1.365822779228606265e+01
-3.567086845717545085e+00,1.262405176616594016e+00
1.140875463481277130e+01,1.949281900865545225e+01
-1.083959174069729636e+00,-3.372278517125146258e-01
-1.907651510039528597e+00,-3.180976126830383333e+00
-1.595928185018298429e+01,-4.760744778664150800e+00
8.675043522569351850e+00,1.671526022634441233e+01
-1.931773155626758509e+01,-1.194653451639811692e+01
1.318839229086426146e+00,1.246843773487863016e+00
-1.775403074162632677e+01,-9.892101445726748210e+00
1.436835575458605696e+01,1.541367148858884129e+01
-1.436693842592645964e+01,2.560336114578997524e+01
1.612793143986840150e+01,1.921843646432203201e+01
-1.675827361992931230e+01,-4.770200805753039397e+00
-1.873587570191839191e+01,-1.226932982262056981e+01
1.515029486455190622e+01,1.857867885280439779e+01
-1.065611718661899632e-01,-2.383512475446670997e+00
-1.885118088204982811e+01,-2.059853842360916687e+01
-3.583206123918416530e+00,-1.046967650366575908e+00
1.223677072965113943e+01,1.098380757602982172e+01
1.480181068449986803e+01,1.126545611516613299e+01
1.607706750255642092e+01,1.925933391729541100e+01
1.374841777291710443e+01,6.306679299152336604e+00
-1.844978132046622221e+01,-2.077131982975891589e+01
-1.124825964682990564e+00,-3.941309369007814922e-01
-1.866693022288518833e+01,-1.861224696727371608e+01
-1.851581943127154162e+01,-8.202519027031131671e+00
1.662238592314121988e+01,1.719269347838874040e+01
1.333719755010256591e+01,1.971562299528596185e+01
8.658952410216468110e+00,1.675670699146468934e+01
3.489588813264721701e+00,3.153138173799563848e+00
-1.888749555977211259e+01,-1.286759667644439276e+01
1.572373088343606184e+01,1.975025374583269056e+01
5.445265390614620671e+00,5.515785291133088464e+00
1.241115879139632483e+01,1.052221680577233620e+01
-1.924537491091541597e+01,-1.944592605515384065e+01
1.534322836108032995e+01,1.978276934513014140e+01
1.007222321318722713e+01,1.950352837705129971e+01
3.598318698048033060e-01,-1.434275942083583999e+00
1.515917308309256484e+01,1.103273163153240866e+01
-1.889806973869288242e+01,-1.203921774815207257e+01
-1.521803927724828043e+01,-1.464197167971580171e+01
1.246524975685685277e+01,1.749262011689592455e+01
