-1.307839037330307086e+01,-1.866836640668034875e+01
-1.148571137336044545e+00,-2.658211674700181604e+01
6.106704228975822879e+00,-1.893893969510681430e+01
1.753436732324722414e+01,-3.185586262898904408e+01
-1.533826845185111365e+00,-3.416594208582981196e+01
-1.121426498869763311e+00,-3.341981972760723352e+01
-6.450897547025412848e+00,3.800315607386168359e+00
1.017332288054206657e+01,-5.194780003090365028e+00
1.409171054806227907e+01,-3.014715169378258253e+01
1.086768685111390198e+01,-2.883288569924311773e+01
-2.929220530580919135e+00,-3.586072526026749330e+01
-1.842097375666517545e+00,-2.408012708309350103e+01
1.035834168158993052e+01,-1.812072690659994123e+01
2.700091162491708996e-01,-1.312213634420771946e+01
1.466696429775446298e+01,-2.694843346131700912e+01
1.510317833766741380e+01,-3.174352660638249546e+01
-9.762111294549315588e+00,-2.639066097103854958e+01
-1.840652289276038189e+01,-3.359664848155302508e+01
-1.547557156568993175e+00,-3.502172567727021857e+01
-4.666303007985188045e-01,-3.020705826066912181e+01
1.593210474842572033e+01,-3.087568541562717783e+01
2.162692036131148399e+01,-2.483842290432969691e+01
-2.735257530224385558e+00,-3.450317016816148907e+01
-1.398493458379266663e+01,-1.801066582164460428e+01
-9.962840186005275100e+00,2.441467186405818612e+00
3.428463514808624435e+00,-1.872913838052968316e+01
-2.013820674874616046e+01,-1.521538381167224330e+01
1.343762352496653278e+01,-1.484459076166074354e+01
-3.202928589412218585e+00,-3.362891904903246143e+01
-2.041130816282928251e+00,-3.566433748175993657e+01
-1.598960411362857492e+00,-3.405498360018785320e+01
1.344284304868051549e+01,-2.831797933858522498e+01
6.818271324616924645e+00,-2.024720684371838786e+01
1.284597777271244468e+01,-2.704402766372643896e+01
-9.907115298788490065e+00,-2.647845320816355041e+01
-1.203401341905365074e+00,-3.389133257944929056e+01
1.081901540946091167e+01,-2.596625447530225017e+01
1.529942337708620315e+01,-7.928662495596157100e+00
1.683167827333180355e+01,-3.059178139554140330e+01
1.809528845638196515e+01,-3.297573554405794738e+01
-3.056932772321921288e+00,-2.517546364166413753e+01
-1.454324132459157704e-01,-3.077913333137385621e+01
-3.591701874960232299e+00,-3.692499822303721402e+01
1.295557947268616594e+01,-2.717451367853077215e+01
1.730103071926729541e+01,-3.254088838389158411e+01
2.174535508134214723e+01,-2.414728253998858776e+01
-3.160845937024288954e+00,-3.420837980002757917e+01
-1.965387594866837007e-01,-2.770032005136607722e+01
2.356095335291531701e+00,8.868957376973872542e+00
1.583303786014367720e+00,-4.969134585990927278e+00
-2.020580909801363134e+01,-1.437764125991311204e+01
1.609219959665792388e+01,-2.699742907095197708e+01
-2.825207295868588542e+00,-3.008715410522742317e+01
1.243955733192868962e+01,-3.100962096418525960e+01
-5.373717734549655622e-01,-3.583300714472218118e+01
1.611637451995093429e+01,-3.295240595720618870e+01
-1.277567157291773947e+00,-2.784038002323757510e+01
5.456065341982569983e+00,-2.514330042928111553e+01
-3.268380518339045970e+00,-3.407856621912264927e+01
-3.884294831447458574e+00,-3.687300955371177480e+01
2.162239133665338287e+01,-2.419443798378201649e+01
1.287673140325617815e+01,-3.452606439242931913e+01
1.322010153611118533e+01,-1.984182230198407026e+01
1.153896054779052172e+01,-3.032118877398874446e+01
-3.738439425977195807e+00,-3.586710346254149329e+01
-1.319883457369152779e+01,-1.782337743798357721e+01
2.450958906648144975e+01,-5.038780899266181557e+00
1.017191138750714252e+01,-2.356336553403664169e+01
8.678552572188605652e+00,-2.352996150912452578e+01
4.763790180620220305e+00,-2.404454889603830381e+01
-2.825277740327774456e+00,-3.179657195960368909e+01
1.177640283903315854e+01,-2.657410184977598178e+01
9.534432626520974452e+00,-2.248322255296850614e+01
1.352414009855754884e+01,-1.442416094614235256e+01
-9.767063335982797412e+00,-2.639947291480848435e+01
1.341185676709065788e+01,-2.889400531297582475e+01
1.368990920789607912e+01,-3.192161972113930446e+01
6.384319463044982434e+00,-3.033593293920541001e+01
2.254411349157769351e+01,1.778116068437476605e+00
1.819329398824740096e+01,-3.201643084372691561e+01
-1.841044237200410905e+01,-3.359619356466844664e+01
-3.540318043316684760e-01,-3.351292774886675119e+01
-1.781661758451517974e+00,-3.675085771148739866e+01
-6.083175475813983546e+00,-2.013778155960931571e+01
4.420950958445284407e+00,-5.137440249990639085e-01
1.784084782513679102e+01,-2.829960623635815509e+01
-2.426746675384652718e+00,-2.885860304498190843e+01
-6.523062620118125210e+00,-2.927972542233773012e+01
7.321137033180695752e+00,-2.096500145307367191e+01
9.369300283574435895e+00,-2.077985115002769234e+01
1.653802835046082365e+01,-3.003602297159039836e+01
1.745943157987973748e+01,-3.439730820738142114e+01
-3.148638671584859328e+00,-3.154917026536036317e+01
5.136733960928460796e+00,-2.822316908377333178e+01
-1.074779768213289799e+00,-2.633755371963398062e+01
-1.406228482537791713e+01,-1.456392930134125052e+01
1.221873709142449016e+01,-2.902346487870348213e+01
-4.677144044597861261e-02,-3.548997283802240332e+01
-1.842421430019336981e+01,-3.359179099061316975e+01
1.027363728645819307e+01,-2.497433910919523115e+01
2.130902648456823556e+01,9.536572403202596249e+00
1.153259650339523645e+01,-1.156138952993113556e+01
2.244702025250455790e+01,4.196990880156379333e+00
1.089233097111570636e+01,-1.575420847997732388e+01
2.519624529329131946e+00,-1.770547555121603267e+01
2.728384713629111502e+00,-2.558038897448351889e+01
2.004871960285845134e+01,-4.460854979048757829e-01
1.048387635268819729e+01,-1.972644709035774468e+01
1.147834217577958249e+01,-2.709696801540098932e+01
-9.528919284316810234e+00,-2.644837186876914004e+01
-1.193323233465347499e+01,2.417052585332968295e-01
1.094132207791693112e+01,-3.129709114463896213e+01
1.015983870238691900e+01,-1.628969400092748288e+01
9.263642179149382372e+00,-2.634733868388537914e+01
1.244705607678647574e+01,-2.977359750283357798e+01
-3.258871410000972357e+00,-2.292462819100975935e+01
2.744588442088764513e+00,-2.809460771217694131e+01
1.278170867311010994e+01,-3.292339906570207120e+01
1.016268904699048514e+00,-3.014183117351915087e+01
2.687500260848072031e+00,-1.589800108676474188e+01
-1.406812105524588219e+01,-3.966249035321863792e-01
2.230515987021862045e+00,-1.991681922306623065e+01
-7.389163579585345865e+00,-3.008498255580327552e+01
1.401627678929473930e+01,-2.833657752679099673e+01
-1.592328718932627751e+01,-1.739652569824047745e+01
2.500037823359151190e+01,-1.902640024768958993e+00
-2.408041298287192600e+00,-3.114306153943115874e+01
-1.650814657871488222e+01,-1.475328314730820978e+01
1.561349077835836674e+01,-3.209239695770833833e+01
5.400598612540795429e+00,-1.201929333410949319e+01
3.520888375035396756e+00,-1.446515377823896031e+01
-6.507637764967504346e+00,-2.041027286025201448e+00
-4.126756370393621864e+00,-3.691739037857995953e+01
-3.305011945396174600e+00,-3.220116315973839960e+01
3.749355516016067424e-01,-3.515861319268157104e+01
1.030751507337284778e+01,-2.230830078992713439e+01
4.477170539864341769e+00,-1.668641303214020155e+01
-1.532471716715619436e+01,-1.642588899055856189e+01
-4.182055021296725350e+00,-3.753412316906821644e+01
1.642675928655600526e+00,-9.320305166477513836e+00
-1.401650065195655159e+00,-2.823463538424980968e+01
1.803282796996000670e+01,-2.948204910126098710e+01
1.035067476492178251e+01,-2.259135731911058897e+01
7.190177452084408394e+00,-2.771146745578718651e+01
-3.552490690628701486e+00,-2.825580295460979485e+01
-6.892865800287704126e-01,-3.439652738898531226e+01
7.708363193270795222e+00,-2.156978318378375903e+01
1.687274720141637374e+01,-3.442684744449741885e+01
1.479208673572920318e+01,-3.119563801761346866e+01
1.427686668380549229e+01,-3.033172851533042191e+01
-1.482987411352693741e+01,-1.486668065014753282e+01
-1.496902503188810130e+00,-3.486942024369412252e+01
-6.009274293345208129e+00,-2.014264244835361239e+01
-1.398900630161048930e+00,-3.626837298644531415e+01
3.256139075237847624e+00,6.804762153684372983e+00
-2.936203996451512754e+00,-3.326438758573390686e+01
1.016358021645060949e+00,-2.579068851573886079e+01
1.044269987400331523e+01,-2.916812795860110086e+01
-7.646948071218662157e+00,-3.020344316734546197e+01
1.195129790551528259e+01,-2.695222040362961380e+01
1.686358739151333452e+01,-3.351458020205122779e+01
-2.146136336398994260e+00,-3.429262194623998994e+01
1.705535691808150567e+00,-4.987712152960969370e+00
1.193871325984716236e+01,-2.803192794874617633e+01
1.216131381893143093e+01,-2.726579798371120944e+01
1.556652620222092054e+01,-2.798349640991228071e+01
-1.348192518731969325e-01,-2.664558400903203506e+01
-1.426852045473441954e+01,-8.152853575815552922e-01
1.070568272555324008e+01,1.183876723299543521e+01
3.395416557226253129e+00,-1.778259198060693791e+01
1.357245319902606795e+01,-3.200580187271287969e+01
7.027730957268523149e+00,-2.114406355980023733e+01
-3.555796485887491531e+00,-3.403616312163079272e+01
-9.181919384643536519e-01,-3.420876548492990565e+01
6.462037014697653348e+00,-2.220253671923160255e+01
1.236333516151332823e+01,-2.655817847587915992e+01
1.782214532803510920e+01,-3.303611706312149465e+01
1.786294252631046220e+01,-3.470784233649663264e+01
-1.960224928928158583e+00,-3.579287728262742974e+01
1.121190678674766517e+01,-3.195334311733844146e+01
-3.249175994199198225e+00,-3.140781029500546495e+01
1.234761350949837322e+01,-3.090869872762088733e+01
1.074596591897903153e+01,-2.169441223297090104e+00
-3.969155233403682814e+00,-3.559236998675635277e+01
-4.446338795083000783e-01,-1.389344530462533811e+01
3.819288170255922266e-01,-2.961756156868310796e+01
1.348014446944602795e+01,-1.489989694392239805e+01
1.348702176298943556e+01,-2.971648103875504887e+01
1.300143301150611386e+01,-2.255437927626724104e+01
-1.584092966600422869e+00,-2.479894021475990584e+01
1.111483107504182399e+01,-2.359532304315570883e+01
-1.488280581110117495e+01,-1.714498078049224006e+01
-2.684311333193211802e+00,5.469945100113522862e+00
1.400884977081253346e+01,-2.465305750836676069e+01
1.731410137175715036e+01,-2.737125499746863966e+01
-3.937120331544362362e+00,-3.583717381271359415e+01
-4.267594419651028481e+00,-3.760674709104413438e+01
-1.475514153770759940e+01,-1.196538954952900724e+01
-1.488585930525259826e+01,-1.437464711739332124e+01
-1.726099492963177440e+00,-1.769430000699148309e+01
1.723189756304541476e+01,-3.087623582634946828e+01
-8.655843671613606682e-01,-2.857638652923526479e+01
-3.192744144396773454e+00,-3.154710154858680582e+01
9.791738893799548649e+00,-2.391724331003793935e+01
1.317642662308142043e+01,-1.150253587255053134e+01
1.191463452294621206e+01,-2.305047647627392493e+01
1.433569680894938259e+01,-2.573155095834935580e+01
-8.179268187876813367e-02,-2.767062479253099738e+01
-6.457506149140453955e-01,-3.265035839441242160e+01
7.152184084048376356e+00,-2.066704523453319453e+01
3.660172659515566806e+00,-2.771340174175205107e+01
1.777091089820319070e+01,-3.006358833363477601e+01
-1.780630749758113751e+01,-3.373300031751558947e+01
5.229945211849007514e-01,-2.942973702963818639e+01
4.859916501308533476e+00,-1.886407767286732806e+01
5.693775139085903270e+00,4.277038911995799886e+00
7.244851350165991910e+00,-2.599635379251190415e+01
1.511146718321250049e+01,-3.161317122426794413e+01
-4.094734000035441746e+00,-3.434009354122343893e+01
1.206961951201338223e+01,-3.188176230344789275e+01
5.589493858544628546e-01,-2.942036751809486361e+01
9.520381887413119415e+00,-2.150259806566818810e+01
1.747250209007624733e+01,-2.984697520978408036e+01
-1.723877728757300387e-01,-3.075989936535858149e+01
-3.902899618377760671e+00,-3.687067306215745077e+01
1.186989988402111607e+01,-3.089036545334069572e+01
-6.196544710384157106e+00,-3.356421751008106469e+00
1.766017388216318817e+00,-7.523196335439486404e+00
8.890161493588351505e+00,-2.266154833416512915e+01
-3.781516104858209104e+00,-3.667514144879589111e+01
-1.519675603402120068e+01,-1.645394217024033878e+01
-1.330486357617738413e+01,-1.775718038239203622e+01
8.924706702413367054e+00,-2.443138028679483753e+01
2.043569103944511056e+01,-2.476358254017236149e+01
-6.939331170514514646e+00,-3.001667262928001634e+01
-1.841003546113999079e+01,-3.359517511219419106e+01
3.407178911583987890e+00,-2.194843338493147300e+01
-1.709921936188945679e+01,-1.456894581923073595e+01
1.677850565088317225e+01,-3.075495798771088474e+01
1.196212871136577505e+01,-3.212068603833429847e+01
-1.628903954028138301e+01,-1.737871247313110246e+01
-1.844890689746015155e+01,-3.358536699618967702e+01
-6.979232315266337139e-01,-1.413421983312434449e+01
4.193432574821537528e+00,-2.636454440616105899e+01
1.060981993392762135e+01,-1.320217383531598188e+01
1.399594973230805017e+01,-2.877870901665452052e+01
1.483354875895109437e+01,-3.101623144017660039e+01
-1.840710805889612800e+01,-3.359690449493517406e+01
-1.034026404964427215e+01,7.292476024819575464e+00
1.382852636932445423e+00,-2.861633728277408650e+01
1.446400823520211532e+01,-2.803315933447995079e+01
1.146251808355027713e+01,-2.594687950262763465e+01
4.334941431562800318e+00,-2.584647000772242009e+01
-4.050423234133836203e+00,-3.713083142683276350e+01
1.397087057519747155e+00,-2.773686070520661673e+01
9.736198420568523915e+00,-2.477402354209926472e+01
2.396408362090046040e+00,-6.817654949218708182e+00
1.717720883718346769e+01,-3.260000278819583741e+01
1.675463357762372141e+01,-3.490412588240684499e+01
-1.838609293405035316e+01,-3.360029860153220227e+01
-2.222931394229655133e+00,-2.866540281283447555e+01
-1.132631344390726325e+00,-3.300188854269052285e+01
2.260516410477544369e+01,-1.379849748075883120e+01
5.062521159886700595e+00,-1.855800728131517374e+01
1.485361561266134345e+01,-3.474578683802970858e+01
-7.224796683461052194e-01,-2.594584957907287759e+01
1.130245689090945049e+01,-2.687158030792435781e+01
1.184957427061468138e+01,-3.191106582147140358e+01
9.369427094335794237e+00,-2.100932728077865619e+01
2.180535224258234450e+01,-2.402666760361601561e+01
-1.828099399089173005e+01,-3.362358208408785742e+01
-1.323671765859981697e+01,-1.756658851073829908e+01
6.423492077434620473e-01,-2.615008132738955027e+01
1.411240078112043683e+01,-3.096958788205082058e+01
1.533007260453076093e+01,-3.093741196284407735e+01
1.239608712025852810e+01,-2.364537552843975021e+01
-1.488057069288096335e+00,-2.645314603532128928e+01
7.068631287669836505e-01,-2.731594703736049112e+01
8.748710877171500755e+00,-2.817422533029872778e+00
8.775701268599647165e+00,-2.138161047288549099e+01
1.321366742926612492e+00,-2.689546415569564175e+01
2.171056322574193231e+01,-2.416351909815229604e+01
-1.378574377001040219e+01,-4.306075163641211567e+00
-1.041951704688098168e+00,-2.987179766010377691e+01
1.148579822124841598e+01,-2.727510382279373502e+01
1.573652142029653334e+01,-3.193596342701112434e+01
1.304298023116269789e+01,-2.486203280088271939e+01
1.097220168480150448e+01,-1.710518561262018267e+01
-1.410223256790553936e+00,-2.965140795545719499e+01
-1.084667863112678710e+01,2.821362012818379839e+00
-6.741921350525799106e+00,-2.942077635708272254e+01
9.863326450215410546e+00,-2.266267438730957196e+01
1.294263297478238606e+01,-2.275940178791281454e+01
2.172429886361430107e+01,-2.383161366763591360e+01
-2.337322617230778388e+00,-3.097417261285428225e+01
1.453518210085979412e+01,-3.491915877734863471e+01
4.184447561260307147e+00,-2.734261473079801164e+01
-2.183423683974994756e+00,-2.649705588687281832e+01
2.285978898199483300e+00,4.049753654991565810e+00
-1.834899170431959092e+01,-3.360865378580898977e+01
-3.771899492357329908e+00,-3.497916325874474097e+01
-1.357626078632514721e+00,-2.703672210146867272e+01
9.814162117588887568e+00,-2.785317004161105103e+01
-1.360712181658086806e+01,-2.048152720399421511e+01
7.532925300236255950e+00,-2.463433237967749534e+01
2.130241175979686652e+00,-1.970100703347194226e+01
5.402141423575251622e+00,-1.963223961877097068e+01
1.086974626686293277e+01,-2.198963369667888301e+01
1.466378688843059663e+01,-2.746795716547202915e+01
1.818384823023633956e+01,-3.130719197416282285e+01
-1.246633441990234514e+00,-2.679141857264917093e+01
1.713883098910576219e+00,-3.020106556137150378e+01
1.178901820940714495e+00,-2.905685967479780274e+01
-4.740358173154622934e-01,-3.564548996176912254e+01
3.846887695334657575e+00,-2.891737139465905670e+01
8.707424523482814038e+00,-1.803799070963591333e+01
-1.547542023828568647e+00,-3.327211508002888962e+01
-5.025013788410466198e-01,-2.971848351179513159e+01
6.409951207369557480e+00,-2.362066796942657376e+01
1.591918983001243326e+01,-3.420727932665633375e+01
4.435085604792742053e+00,-2.297863463761866853e+01
1.750246800473937014e+01,-3.464198645063851245e+01
2.073648781107395145e+00,6.174957242725592543e+00
-2.001984373475208745e+00,-2.484996041561236879e+01
2.595161889864201488e+00,-3.079584262254442706e+01
1.426170056688159349e+01,-7.785849925035201125e+00
1.717310928237583312e+01,-3.113783708771967440e+01
-1.540663224223110195e+00,-2.900606471015934318e+01
1.995163310193866613e+00,-9.324847189266140646e+00
-9.961874124430036836e-02,-2.251375896727989101e+01
1.348066020614634297e+01,-2.932657534873154503e+01
1.317420701058483878e+01,-9.020956751843026922e+00
2.246847272004761820e+01,1.944894020199865459e+00
-3.733252459262889733e+00,-3.530939579158608410e+01
-8.301605936135608488e+00,5.074639836034564588e+00
5.838216651648747479e+00,-1.890961725947667205e+01
4.945380978241225023e-01,-2.817377849394318545e+01
1.306697043279585735e+01,-2.809362204954372189e+01
1.491384795930007456e+01,-3.588270544487142644e+01
-1.843301536832551690e+01,-3.358999091187151720e+01
-1.835573105705308805e+01,-3.360715711560484209e+01
-4.255291021690665865e+00,-3.697322846378015271e+01
1.222699453360716326e+01,-3.074660525424987512e+01
1.686217702119328621e+01,-3.050213564660669263e+01
-2.112998032870796461e+00,-2.823520473470939862e+01
-3.109535572771280343e+00,-2.889417463481683868e+01
2.017436066149651541e+00,-2.097612762410748122e+00
1.592396996594146863e+01,-2.657013808427925028e+01
1.722918661315704725e+01,-3.152020084831104541e+01
-3.726935298496952154e+00,-3.522370322147434507e+01
-4.377591206213645947e+00,-3.809989999892808754e+01
1.261905571232185430e+01,-2.731066984065927272e+01
-4.659803091919157425e-01,-8.734738386748469807e+00
1.136036329531848565e+01,-2.385736855820285385e+01
1.339036268135107299e+01,-1.991094106331380331e+01
-2.483399736966341642e+00,-3.662861397116540019e+01
2.730251860883432080e+00,-1.494763928334435477e+01
3.396698240164125249e+00,-2.597437172269712136e+01
-7.551941333604850648e+00,-3.010263415835619938e+01
-7.127924122573582544e+00,-4.782298222280381594e+00
1.760283553679560953e+01,-2.744224404419421859e+01
-1.808490635141508207e+00,-2.947941569653786686e+01
-7.112998698688667965e+00,3.638702560994789170e+00
1.496191622091084916e+01,-3.169090791134174623e+01
1.029924458357467643e+01,-2.455794066967753153e+01
1.401934553990665933e+01,-2.992316629720823329e+01
-1.839832794690935458e+01,-3.359847654926337412e+01
2.328169805618828470e+00,-1.892056233285524058e+01
1.497853034070882572e+01,-2.882070848013624342e+01
1.179827149750831161e+01,-2.778522526418732141e+01
1.039866860203716215e+01,-2.484683255339749053e+01
-1.509496792408307128e-02,-3.506104671701366016e+01
5.172426231646872097e+00,1.997271391013785591e+00
-1.066009520486218332e+00,-2.824692734998484411e+01
1.544581593330311442e+01,-3.184552878090303452e+01
1.593932258214374187e+01,-2.886250888538256376e+01
1.857994948808526914e+01,-2.975270109204152646e+01
1.184136524197954188e+01,-2.720505083172393412e+01
6.887135274750302294e+00,3.108544969113808509e+00
1.560467723688143415e+01,-2.949643584603320434e+01
1.599270739972757305e+01,-3.034925547585586258e+01
-1.866276618102631124e+00,-2.276974175691869107e+01
-5.612175668905601544e-03,-3.201492494705576064e+01
1.149307136857291489e+01,-3.196855153437216401e+01
-1.813859929175909436e+00,-6.316071558547204035e+00
1.347755757542382149e+01,-2.390500522502194869e+01
5.070099517302873338e+00,-2.502552462005616363e+01
-7.528884847389043511e-01,-2.659768389737719474e+01
-5.158199996189458125e-02,-2.858404996105592488e+01
9.311701818023651045e-01,-1.371659312626054295e+01
1.012242440224777518e+01,-2.183315777669884383e+01
1.526696458879642293e+01,-3.601028878141901401e+01
-1.027915282760786653e+01,-2.665347806692668797e+01
-7.644131430677737704e+00,-3.019657222839160582e+01
-7.651872250466148273e+00,4.369915637565745747e+00
2.290320197343790909e+01,5.068756727653729754e+00
5.692291581816986579e+00,-1.356023848123086317e+01
-4.115958705883500990e+00,-3.685451260978697263e+01
-1.904468767161964671e+00,-3.296645361255444584e+01
1.606121071951704593e+01,-2.984393920017285851e+01
1.318329473403506213e+01,-6.343283175146203767e-01
1.139838559460221390e+01,-2.133271844603820711e+01
-7.676586995882487940e+00,-3.024195222315745823e+01
-1.331633334545261782e+01,-1.729534090072680996e+01
1.088387522734509183e+01,-2.655378927433003611e+01
3.620552944679405805e+00,-2.656038519523365693e+01
1.471664333237779054e+01,-3.264679218777750691e+01
8.478570922927012532e+00,-2.651761723905113755e+01
-9.436354262377221191e-01,-2.615332526403918934e+01
-2.977372376017231925e+00,-3.703754004315110393e+01
-6.363799086616497291e+00,-2.941423396485418706e+01
2.275281019286124717e+01,4.898434727874412253e+00
7.116748225280093543e+00,-2.501184542169963265e+01
9.872706663605102406e+00,-2.663350440216807513e+01
-4.270061600258830303e+00,-3.548727609611292166e+01
-1.333784290922387594e+00,-2.339830246080444454e+01
3.655190682959102322e+00,-1.745547273174372904e+01
1.579648347071335834e+01,-3.150603092812580286e+01
3.066292083970310500e+00,-2.562333799328339978e+01
-2.983111918444000921e+00,-2.746846101184724631e+01
1.106927123439002081e+01,-3.046097112179255362e+01
8.756422807572322498e+00,-2.130588202176972956e+01
1.705659770330836622e+01,-3.336808497847696486e+01
1.599856048302792288e+01,-2.955086629041060320e+01
-4.243341894415123328e+00,-3.340734085910386852e+01
-1.468562249143365195e+00,-3.596457138645371288e+01
6.927095833486472287e+00,-2.044898135335705192e+01
1.485717022393587250e+01,-9.402291868536304165e+00
3.764754851409560565e+00,-2.954637641883627808e+01
-4.151301762987608335e+00,-3.747724609706840226e+01
1.144244560698398061e+01,-3.289665260365048738e+01
-1.446892735144665387e+01,-6.223514949102035843e-01
-1.298633303808454009e+01,-3.607114825519895374e-01
-5.311500138791391823e-01,-3.590533896501372624e+01
-1.948578117958068789e+00,-2.808729482141708900e+01
-3.377247834148384281e-02,-2.766269650459888396e+01
2.463300784548120070e+00,-3.075104500565520382e+01
2.929878770429841794e-01,-3.071292793016884914e+01
9.595070081398437978e+00,-2.517869761932817951e+01
-7.874408983896979741e+00,-3.040231359690659829e+01
-3.081637731230502553e+00,-3.165083404716426685e+01
1.135515920127595280e+01,-3.205117665824217710e+01
3.747435628677510677e-01,-3.508968268775799260e+01
1.540955323107055541e+01,-2.995933769492388166e+01
1.335004453941619573e+01,-2.970777732400717852e+01
-1.801419416125128681e+00,-2.570003410334627603e+01
1.331339411067400391e+01,-1.087046440488139432e+01
1.061348361573522636e+00,-3.043715501878757479e+01
1.130207756988837708e+01,-2.236446214532712062e+01
1.394920751765243772e+01,-3.183245211669124330e+01
-1.005568330977938096e+01,-2.660489634939859371e+01
2.534785590187147442e+00,-2.564476726091396941e+01
1.368552501066720239e+01,-2.907137601033887364e+01
2.454687398022283418e+00,-4.363294888266978866e+00
1.223473040175883852e+01,-2.403907583629461087e+01
-7.964878266689452424e+00,-3.053816747270482779e+01
-2.821035328710896017e+00,-2.858438117788033850e+01
2.454606246339074094e+00,-1.738288238335103131e+01
-1.069172917506851839e+00,-3.163692448755258368e+01
1.111517475517507592e+01,-2.282765261084672659e+01
1.620502869025997938e+01,-2.946257991116270603e+01
2.975140081652523083e+00,-1.830636412326548523e+01
-3.729211531348713971e-01,-2.917754103795503084e+01
1.155164499078768614e+01,-2.433334603430557053e+01
-6.592196296947281375e+00,-1.349240913702274369e+01
2.186929012953818585e+01,-2.465254901087605433e+01
-1.432772267073829475e+01,-4.136778924156365722e-01
-3.033412304289896610e+00,-3.675420808316285814e+01
1.150150854891471219e+01,-2.480934903453635343e+01
1.525415543212464442e+01,-3.582555406711070844e+01
8.569498884219148849e+00,-2.366747237791035019e+01
2.058194288943789019e+01,-2.449070268477262857e+01
-1.361546785687701089e+01,-4.224758034817358343e+00
8.082997874398820670e+00,-2.543526600861370213e+01
1.445884950056655072e+01,-2.751593313992271206e+01
1.164118802879466008e+00,-2.420880112986617760e+01
1.562246882510316937e+01,-3.128634734813889651e+01
8.289187713404021496e-01,-2.791323383921139012e+01
1.397411734188909094e+01,-2.821801858350075776e+01
1.541173175890421199e+01,-3.343741022366396010e+01
-2.728068927841331703e+00,-3.297691138040464409e+01
1.473167032219226513e+01,-3.470363060606133132e+01
1.232794651664239538e+01,-1.775143517188165632e+01
1.751164467888973419e+01,-3.396073856103397759e+01
1.444717004518486725e+01,-2.918145471735426355e+01
-1.911433815362143074e+00,-3.632100570874287371e+01
-8.757268338650709083e+00,-2.642789541088457383e+01
3.446386011710712349e+00,-2.720743237956614280e+01
1.192724346211992703e+01,-2.295877626718770514e+01
1.331982978880179047e+01,-3.115553646251126452e+01
-3.765591923876854263e+00,-3.604342165276128895e+01
-1.370184280763601414e+01,-5.251042149515150470e+00
3.053012821050522074e+00,5.395207268221731134e+00
6.327717288301991871e+00,-1.900948356048257537e+01
1.630549442531342308e+01,-3.533707077121137274e+01
-4.083908975301834943e+00,-3.736476933946838130e+01
-1.355679724570532407e+01,-1.721778866481001202e+01
3.365779347591239201e+00,-1.863238488008502713e+01
-8.582428050941713238e+00,-1.317742468720570326e+00
5.228141214684452365e+00,-2.759978379032317619e+01
-3.795886923447162609e-01,-2.643519842944228770e+01
7.743214688693055514e+00,-1.981888607558355631e+01
8.528184900418127157e+00,-1.642042141283122803e+01
7.419289879296348644e+00,-1.805653449949427625e+01
2.267556145702589632e+01,1.512276023792405111e+00
2.644830183876793583e+00,-3.141107314783906546e+01
1.018006347035489867e+01,-2.480474148540475099e+01
-5.120333694802999602e+00,-6.816782501018956886e+00
5.561868037723101565e+00,-2.307172613818722695e+01
1.244313672608146604e+01,-1.396790070837855424e+01
-1.748826084026708028e+00,-2.856200131958913246e+01
1.071763505060357247e+01,-2.647491913846378253e+01
9.865923609783527226e+00,-2.185198314444456358e+01
1.165808284147280638e+01,-2.298415105945578674e+01
1.115522539008210501e+01,-2.085348971683314900e+01
-1.327917855963053739e+01,-1.730435642267022445e+01
3.171708494002708711e+00,-2.218491810408493947e+01
4.136603703585216785e+00,-1.775907889991309929e+01
1.553426690050282133e+01,-2.870592152778798578e+01
-1.775622069528794755e+00,-3.212774526001649633e+01
-4.170275279868263851e+00,-3.621292121285541299e+01
-1.607871541850747832e+01,-1.546702874214323309e+01
1.113709561798913050e+01,-2.527138373660323367e+01
1.691801952123559616e+01,-3.250867668084097062e+01
-2.590760871144627053e+00,-3.081706870902274176e+01
-3.586909186037269048e+00,-3.177273535782685343e+01
-7.663634884357282573e+00,5.543765358382188868e-01
-1.202421264869534268e+00,-2.473760384835400927e+01
1.994453230064143989e+00,-2.481937343106662652e+01
-2.146607042831409462e+00,-2.676816561669382111e+01
-1.143690573366988694e+01,-1.699433750140081756e+01
-1.989924005047889466e+01,-1.535996374768753725e+01
1.187869785748988605e+01,-2.301177540166122526e+01
-4.356016485399313076e+00,-3.794977858200088860e+01
-2.181640348321694400e+00,-3.018620510422214664e+01
3.753231957463829538e+00,-1.527700592410587355e+01
1.490809827311286995e+01,-3.129902625837108943e+01
1.049754231977103558e+01,-2.093467080235644673e+01
1.507565313983719157e+01,-3.497255510030080927e+01
2.418545942096660628e+00,-3.162993883471908774e+01
1.904755602413647164e+00,-3.025409201816689730e+01
-1.997040996288254533e+01,-1.501779384519973348e+01
1.637498974558950948e+01,-3.512085050545955767e+01
6.926863784603240148e+00,-2.092131955791374764e+01
-1.341081266553551288e+01,-7.317635477139711853e+00
1.099776262996879517e+01,-2.646702235377523849e+01
1.079865204316477190e+01,-2.717864561157145076e+01
1.599750734966779753e+01,-2.653307197334529022e+01
-9.118812088739925770e+00,-2.585763596859240820e+01
3.459119148302520763e+00,-2.259140224693915755e+01
1.551997183119511448e+01,-3.226694107113759458e+01
1.641271636785934973e+01,-3.347456845619721832e+01
